Date,High,Low,Open,Close,Marketcap
2019-11-20 23:59:59,0.042793983132999994,0.0408088563703,0.042587685928999995,0.0411783776152,1067634701.06969
2019-11-21 23:59:59,0.0412488506234,0.037726979731099994,0.04116902281919999,0.0384060068975,995755249.9143971
2019-11-22 23:59:59,0.0386853431682,0.0346109180185,0.038446501204699994,0.037147691028199994,963130805.6119711
2019-11-23 23:59:59,0.0384226291475,0.0367014456062,0.0371585766005,0.0383430194672,994122170.366002
2019-11-24 23:59:59,0.038916288818300004,0.035555910537199996,0.03837075433,0.0355875413739,922680695.475099
2019-11-25 23:59:59,0.0371840926824,0.0333358425918,0.0355429625519,0.0360482922559,934626616.093158
2019-11-26 23:59:59,0.0370742677006,0.0357049613061,0.0360455210096,0.0369929017583,959117573.2927481
2019-11-27 23:59:59,0.0398000660966,0.0357826877203,0.0369553749599,0.039048795962,1012420887.3307401
2019-11-28 23:59:59,0.0399904512571,0.038641355647999996,0.03912899507269999,0.0391899142669,1016079671.5760901
2019-11-29 23:59:59,0.042040128210899995,0.039194470877199995,0.039226631831300006,0.0414233695222,1073986623.52372
2019-11-30 23:59:59,0.0422680746973,0.0400680615161,0.0414157461604,0.040425210419600004,1048107282.06246
2019-12-01 23:59:59,0.0404258583959,0.0384668610924,0.0404258583959,0.039586633425,1026365437.17192
2019-12-02 23:59:59,0.039769252586599996,0.037580091550099996,0.0396119707194,0.038056166743000004,986684919.551651
2019-12-03 23:59:59,0.0387605049334,0.037225669361900006,0.0380466126076,0.0379171635673,983080974.410271
2019-12-04 23:59:59,0.0385334351149,0.036550141502099995,0.0379060300593,0.0374050101017,969802335.3813779
2019-12-05 23:59:59,0.0389791885505,0.0369689348652,0.0374017577574,0.0378713682431,981893635.8094269
2019-12-06 23:59:59,0.0383229042191,0.037478104589699995,0.0378793175338,0.038317292982699994,993455157.987675
2019-12-07 23:59:59,0.0392490170213,0.0381954804622,0.0383118197624,0.0387574273949,1004866553.93899
2019-12-08 23:59:59,0.0392414534457,0.0383860277155,0.0387530694938,0.0389476393396,1009798192.44639
2019-12-09 23:59:59,0.0389738653539,0.0374217558277,0.0389322417115,0.0374828590318,971820730.083389
2019-12-10 23:59:59,0.037555738745,0.0362954279195,0.0374741761721,0.036606257214300005,949093012.9273269
2019-12-11 23:59:59,0.0373255152711,0.03632237539330001,0.036602366867599996,0.0366551261187,950360040.458821
2019-12-12 23:59:59,0.036931442347699996,0.0362491872569,0.03665216925030001,0.0367231939047,952124838.747808
2019-12-13 23:59:59,0.037371859957699996,0.0366276345064,0.0367191592253,0.037108159984300004,962105881.4483349
2019-12-14 23:59:59,0.0375267063084,0.036086709427,0.037159973616699996,0.0364271321121,944448823.7674619
2019-12-15 23:59:59,0.0368033812167,0.0348075549475,0.036448932284499996,0.036653402851199994,950315361.1807929
2019-12-16 23:59:59,0.036715697677599995,0.0335892957552,0.0366618381851,0.0342691103096,888497640.2715019
2019-12-17 23:59:59,0.0342849062311,0.0312955047773,0.0342691103096,0.0318004680168,824492977.412987
2019-12-18 23:59:59,0.034661923200099996,0.0308854182272,0.0317944598571,0.0344621108006,893501577.615528
2019-12-19 23:59:59,0.0347932542209,0.0330665581165,0.034455926129199996,0.0332509562016,862099886.894832
2019-12-20 23:59:59,0.0340086285541,0.0328712844133,0.033264405799500005,0.0340043256734,881632550.3313661
2019-12-21 23:59:59,0.0340736397014,0.032939560828,0.0340002129438,0.0332619763164,862385606.188588
2019-12-22 23:59:59,0.0344950241593,0.0332119141648,0.0332654676762,0.034466280284699995,893609680.1238961
2019-12-23 23:59:59,0.0345839763526,0.033160127326700005,0.0344411771884,0.0332000956801,860781222.566302
2019-12-24 23:59:59,0.0350500864506,0.0329050549989,0.033195339279700004,0.034161648733900006,885711476.418204
2019-12-25 23:59:59,0.03440912366980001,0.0332509384841,0.0341853908434,0.0337278644999,874464721.985013
2019-12-26 23:59:59,0.0347679898104,0.0335435277264,0.0337446903281,0.0342811492417,888809774.513261
2019-12-27 23:59:59,0.0344268891877,0.0322256733021,0.034279258504,0.0330996196667,858176173.879503
2019-12-28 23:59:59,0.034210595292000004,0.0330790699039,0.033094522308799994,0.033632129426599995,871982591.986604
2019-12-29 23:59:59,0.0346895753809,0.0333896570379,0.0336367348543,0.0342839435893,888882223.7605939
2019-12-30 23:59:59,0.034594650793599996,0.0334932736739,0.0342777064578,0.033594369631900003,871003591.125916
2019-12-31 23:59:59,0.0338981209053,0.0327939522747,0.0336067507943,0.032845066534700006,851576356.87047
2020-01-01 23:59:59,0.033812763333200005,0.0327043029874,0.032832280726,0.033457868482599996,867464516.199497
2020-01-02 23:59:59,0.0335074454408,0.0324477686903,0.0334741391335,0.0327511901574,849142417.414361
2020-01-03 23:59:59,0.0344266473745,0.0324905099755,0.0327475417883,0.034179634863,886177804.056085
2020-01-04 23:59:59,0.0346849092951,0.033871577327900006,0.0341905998105,0.034594728549199996,896939967.3380711
2020-01-05 23:59:59,0.0353555596349,0.0345445620358,0.0345743501817,0.0347214200101,900224705.781387
2020-01-06 23:59:59,0.037299172386500004,0.034674279212300006,0.034750994163900005,0.0372719531356,966352558.0357311
2020-01-07 23:59:59,0.0378068828139,0.036653234981999995,0.0372909436845,0.0370467236281,960513016.70754
2020-01-08 23:59:59,0.0385509820721,0.0360149948557,0.037054804707,0.0364347282614,944645769.6661801
2020-01-09 23:59:59,0.036444730527300004,0.035673218812599994,0.036444730527300004,0.036358735815900003,942675508.1713461
2020-01-10 23:59:59,0.0369802793854,0.034807181843199995,0.0363349454239,0.0368737311995,956027829.808688
2020-01-11 23:59:59,0.0375791025459,0.0365218037156,0.0368544589871,0.036825259123400005,954771090.87252
2020-01-12 23:59:59,0.037747883408,0.0365799892101,0.036820647891300004,0.037690371555400004,977200921.920285
2020-01-13 23:59:59,0.0379435158297,0.0367759074619,0.0376960950106,0.0369659633748,958419139.9235641
2020-01-14 23:59:59,0.042218724313,0.0369691142255,0.037040534179599995,0.041659576174499995,1080110770.05945
2020-01-15 23:59:59,0.042957929029599995,0.040407498224,0.041580068487499997,0.042552857857800004,1103270947.27267
2020-01-16 23:59:59,0.043090522905000005,0.0402237732582,0.0425716678911,0.041391122009600004,1073150539.9898599
2020-01-17 23:59:59,0.04567885803999999,0.0411058784921,0.0414351222123,0.0449783069646,1166155737.351
2020-01-18 23:59:59,0.0455440237589,0.0432387081652,0.0449851612844,0.044851318127199995,1162863288.80619
2020-01-19 23:59:59,0.04576469459290001,0.0414120263646,0.0448505481724,0.0419788834456,1088389472.20055
2020-01-20 23:59:59,0.0442957584526,0.0419204091021,0.0419204091021,0.0438725374377,1137486372.82829
2020-01-21 23:59:59,0.0465476490918,0.043469337280699995,0.043811315342300004,0.045989467819600005,1192372176.16385
2020-01-22 23:59:59,0.0463348880179,0.0453129371791,0.045938661089300004,0.04565361904569999,1183664601.31284
2020-01-23 23:59:59,0.045814012477900005,0.0422314261121,0.0456592476267,0.0433335884306,1123513003.90483
2020-01-24 23:59:59,0.0452433145705,0.0414475159814,0.043379860257000004,0.0450037482802,1166815356.13514
2020-01-25 23:59:59,0.045184541218900004,0.0430709285481,0.044967857217100005,0.0432482167955,1121299567.49964
2020-01-26 23:59:59,0.0446331631408,0.04299505490180001,0.043247042358099994,0.044580667801800006,1155846118.72841
2020-01-27 23:59:59,0.0487975562438,0.044229707405699994,0.04462732885290001,0.0479119840988,1242217391.34512
2020-01-28 23:59:59,0.054328120050800004,0.0474827947526,0.0478387477246,0.0528565356974,1370415129.4208
2020-01-29 23:59:59,0.057302261607499995,0.052549908728099996,0.0528968393618,0.0535137336039,1387454345.90006
2020-01-30 23:59:59,0.05687986620780001,0.0523680809563,0.0534690015652,0.056069631754,1453721297.52564
2020-01-31 23:59:59,0.05656684730830001,0.052270246711900004,0.0560335188283,0.0537931747951,1394699437.37552
2020-02-01 23:59:59,0.057147538656199995,0.0532811103317,0.0538362327984,0.056091600883400004,1454290892.69325
2020-02-02 23:59:59,0.058449785086199996,0.054924888674499996,0.0561095721963,0.0557678266229,1445896374.60288
2020-02-03 23:59:59,0.0577122642801,0.0553795992959,0.055724383766199995,0.0569792197786,1477304250.3999698
2020-02-04 23:59:59,0.057662636076100005,0.0542374285853,0.05696554789580001,0.0559962274916,1451818140.03661
2020-02-05 23:59:59,0.0598509727359,0.0556753235535,0.055984642764599996,0.059230877593999996,1535683141.40728
2020-02-06 23:59:59,0.0605804404227,0.0582590807418,0.0592432475244,0.0597566863721,1549315822.6865802
2020-02-07 23:59:59,0.062280340955800005,0.0595748071672,0.0597557899812,0.0597903371488,1550188288.74774
2020-02-08 23:59:59,0.061142594742,0.0576067652064,0.0597519822341,0.0599444848818,1554184887.8945
2020-02-09 23:59:59,0.06221469053169999,0.059897700775,0.059938036418399995,0.061809146685199996,1602530106.0007699
2020-02-10 23:59:59,0.0619410866969,0.0584658352296,0.0618235469149,0.0603944169253,1565850307.7236302
2020-02-11 23:59:59,0.0632278191143,0.0589180960353,0.0603449242065,0.0632278191143,1639312126.1403599
2020-02-12 23:59:59,0.0701725957386,0.063192603449,0.063192603449,0.0683728927389,1772708812.92857
2020-02-13 23:59:59,0.0720704319384,0.06598839815669999,0.0683326992841,0.0685813301612,1778112984.6793
2020-02-14 23:59:59,0.07098904743750001,0.06746483013730001,0.06858745677730001,0.0705795879952,1829921956.49453
2020-02-15 23:59:59,0.07114029738689999,0.0627576291635,0.0705795879952,0.0638631084859,1655783318.48988
2020-02-16 23:59:59,0.0669313336036,0.057384638738799995,0.0639893997181,0.06265363926760001,1624425324.75347
2020-02-17 23:59:59,0.0625597956696,0.0560358954579,0.0625597956696,0.0600423959038,1556723433.86834
2020-02-18 23:59:59,0.06303752265859999,0.0582831836147,0.060059708034100004,0.0625965471024,1622945092.15916
2020-02-19 23:59:59,0.06286915897369999,0.0573729622105,0.06260445397480001,0.0576453253371,1494574416.20095
2020-02-20 23:59:59,0.0586756751668,0.055935764700300004,0.0574301786849,0.0582598610675,1510507527.43115
2020-02-21 23:59:59,0.059913830201399995,0.0576619239623,0.05818596153609999,0.0586398970378,1520360746.8401
2020-02-22 23:59:59,0.059023312723199994,0.056981467223500004,0.0585767999357,0.058336123893200004,1512484799.0925
2020-02-23 23:59:59,0.0617432952651,0.0581910942381,0.05832347593019999,0.0615100647828,1594775788.42061
2020-02-24 23:59:59,0.061697718477499996,0.0575194974907,0.0615442268438,0.0589599477776,1528658724.94663
2020-02-25 23:59:59,0.058975621536699996,0.0561461971739,0.0589532273378,0.0563638637538,1461349871.33899
2020-02-26 23:59:59,0.056490460156399996,0.04737372692430001,0.0562962453763,0.0494532060126,1282176760.61893
2020-02-27 23:59:59,0.051918511338,0.04651088353,0.0494359188508,0.0496852357708,1288192612.52669
2020-02-28 23:59:59,0.0512062018723,0.0470808072107,0.049662337220800004,0.048616346380500004,1260479441.90706
2020-02-29 23:59:59,0.0498785375108,0.0475411731386,0.0486078316028,0.0475411731386,1232603349.42375
2020-03-01 23:59:59,0.048167374784900005,0.045261865054000004,0.0475063280827,0.045932439001900006,1190893585.9846401
2020-03-02 23:59:59,0.049633766509600004,0.0455877059348,0.045884213991999996,0.04895316287769999,1269212106.9883301
2020-03-03 23:59:59,0.0493685820328,0.0478426534081,0.048912686411300005,0.0487609358732,1264228223.88335
2020-03-04 23:59:59,0.0502683076279,0.048233646614300005,0.0487605471758,0.0490040065882,1270530335.45688
2020-03-05 23:59:59,0.0523070883475,0.049015453628099996,0.049015453628099996,0.051057145592,1323762215.23272
2020-03-06 23:59:59,0.051722317719599994,0.0502719042629,0.0510410859725,0.051448394634,1333906156.7425802
2020-03-07 23:59:59,0.0516999860054,0.04855363866140001,0.051528466474199994,0.0489445066712,1268987676.91181
2020-03-08 23:59:59,0.048926632922300005,0.042981076097099995,0.048926632922300005,0.0432912430934,1122415113.36029
2020-03-09 23:59:59,0.043946968082600006,0.0392706530257,0.0432310658045,0.0414819206125,1075504681.772
2020-03-10 23:59:59,0.042956261442300005,0.0407661835564,0.0415543480036,0.041495206785900005,1075849153.32693
2020-03-11 23:59:59,0.041729881919999996,0.037655553806599996,0.041493715222300005,0.03964917456269999,1027986945.6606
2020-03-12 23:59:59,0.0397009631047,0.0239607677003,0.0396270848005,0.0239607677003,621232514.31031
2020-03-13 23:59:59,0.029228413189099998,0.0191303676675,0.0239540540326,0.028437314555200002,737296260.383964
2020-03-14 23:59:59,0.0289762211442,0.0257450064197,0.0284616903975,0.026009073461500002,674339082.264334
2020-03-15 23:59:59,0.028789041592500002,0.0258207362574,0.025958592752900002,0.0271195841696,703131371.726447
2020-03-16 23:59:59,0.027111256257099998,0.022219615551,0.027111256257099998,0.024120565482400005,625375602.678633
2020-03-17 23:59:59,0.0262109635098,0.024110325426599997,0.024110325426599997,0.025243099339099996,654479617.162587
2020-03-18 23:59:59,0.0259930411765,0.024608636601999998,0.0252090313195,0.0253356221588,656878462.8353231
2020-03-19 23:59:59,0.0317153000703,0.0253050886638,0.025315107354900005,0.0304514968538,789518106.916158
2020-03-20 23:59:59,0.033701819105700005,0.0274927663349,0.0304150633417,0.0293675654737,761414941.565953
2020-03-21 23:59:59,0.030272114523800003,0.0281040916366,0.0293660236302,0.0294136908743,762610838.080903
2020-03-22 23:59:59,0.030256234771500003,0.0270131792892,0.0294463810327,0.027088953880300002,702337218.055167
2020-03-23 23:59:59,0.0290824827857,0.026753062604,0.027088953880300002,0.0290824827857,754023582.605015
2020-03-24 23:59:59,0.030251354396,0.0287174188078,0.029091610373700002,0.030162538057499997,782026251.821912
2020-03-25 23:59:59,0.0304412486878,0.028974679331900004,0.0301871390796,0.029437760042599997,763234881.105208
2020-03-26 23:59:59,0.0307424740454,0.0293506292918,0.029437760042599997,0.0307272379519,796667265.8168219
2020-03-27 23:59:59,0.0312102195998,0.0292144664634,0.030729089775,0.029301454217699998,759700870.368286
2020-03-28 23:59:59,0.029977178210400003,0.028189654436499997,0.0292542540689,0.0297710333219,771875680.92605
2020-03-29 23:59:59,0.0298493592752,0.0282254970432,0.0297379286763,0.028248637625700002,732404420.323925
2020-03-30 23:59:59,0.030071572727700002,0.028123799559900003,0.028217904531099996,0.0298732104472,774524834.461073
2020-03-31 23:59:59,0.030636000564099996,0.029681966532700003,0.0298253648189,0.030552973492799996,792149098.89347
2020-04-01 23:59:59,0.030854839304900003,0.0295550756916,0.030552973492799996,0.030854839304900003,799975595.096797
2020-04-02 23:59:59,0.0330565558753,0.0308412614421,0.0308412614421,0.0319844149349,829262182.133813
2020-04-03 23:59:59,0.032715044215700005,0.0317070611811,0.031961399371199996,0.0322948802499,837311638.25542
2020-04-04 23:59:59,0.032559280795,0.031869518629099994,0.0322948802499,0.0325047623772,842753266.9745929
2020-04-05 23:59:59,0.03256242437,0.031699537093199996,0.032517457934500005,0.032002797399,829738785.577196
2020-04-06 23:59:59,0.035616737023699996,0.031934088338,0.031999110122400004,0.035616332911099995,923427175.690981
2020-04-07 23:59:59,0.0368691573034,0.034844746428,0.0356553235874,0.035136900669499996,910996902.1448259
2020-04-08 23:59:59,0.036595491817300006,0.0351200294905,0.0351310657527,0.0363138522165,941511807.923703
2020-04-09 23:59:59,0.0365966616048,0.035573913686,0.036278950137699995,0.0361983440031,938517018.3271631
2020-04-10 23:59:59,0.036239461398199994,0.0325442168637,0.036161602998599995,0.0332154746972,861179955.427459
2020-04-11 23:59:59,0.0340119417086,0.0327718717302,0.0332154746972,0.0333540381433,864772499.6684821
2020-04-12 23:59:59,0.034667605509800005,0.0330753617238,0.0333291244126,0.0338057860508,876484999.531628
2020-04-13 23:59:59,0.0338313784386,0.032070093865,0.0337822598057,0.0331066159232,858357566.31528
2020-04-14 23:59:59,0.033685645592400004,0.0327813371529,0.03312327087,0.0329739296371,854917399.61614
2020-04-15 23:59:59,0.033694698557000004,0.031839005746900004,0.0329589915682,0.0318632556451,826120876.6808339
2020-04-16 23:59:59,0.0346124726953,0.0312415104837,0.0319002352015,0.0344083532515,892107801.8480619
2020-04-17 23:59:59,0.0349042677413,0.0342912676374,0.034428456117599995,0.0345734424368,896388080.8003961
2020-04-18 23:59:59,0.0368207811815,0.0345746751586,0.0346228029418,0.0365531114401,947715098.690847
2020-04-19 23:59:59,0.0368378853135,0.0356298982053,0.0365732402438,0.035816107082000004,928606734.711575
2020-04-20 23:59:59,0.0367045126713,0.0341582783078,0.0358060142606,0.034176622865,886099711.7714789
2020-04-21 23:59:59,0.034994700391099996,0.034031597486,0.0341598814459,0.034699901876099996,899666803.6033231
2020-04-22 23:59:59,0.036732769613900006,0.034544124256300004,0.0346880109548,0.0365594682703,947879912.675841
2020-04-23 23:59:59,0.041847135063300005,0.036523991110300004,0.03657014996519999,0.0406053327674,1052777326.87934
2020-04-24 23:59:59,0.043842741579400005,0.0406169360062,0.0406169360062,0.0418675423855,1085502724.68156
2020-04-25 23:59:59,0.0436690723581,0.041398201192,0.041869753518,0.0424082457075,1099521577.85119
2020-04-26 23:59:59,0.046223748420900004,0.0422315211932,0.0424054343418,0.045878722352900005,1189500870.63696
2020-04-27 23:59:59,0.047672062098699994,0.0446437304048,0.0459383620133,0.046600901072,1208224849.2281
2020-04-28 23:59:59,0.048065068501300004,0.04626538033099999,0.0466302628474,0.04719522269280001,1223633867.81284
2020-04-29 23:59:59,0.051997142933099996,0.0470190285733,0.047229518540199994,0.051695379658500004,1340309754.89462
2020-04-30 23:59:59,0.054257000874399997,0.0475648218528,0.051716847353,0.047845943421300004,1240505150.0412
2020-05-01 23:59:59,0.051954526448,0.0477759302736,0.0478257661097,0.0512597432564,1329014979.16845
2020-05-02 23:59:59,0.0515104317631,0.049890555254,0.0511955541035,0.05101422057900001,1322649295.39282
2020-05-03 23:59:59,0.051690526961500005,0.048311046954100004,0.051031964835,0.048928843621100004,1268581579.90703
2020-05-04 23:59:59,0.050227666048,0.0465226742923,0.0489635641856,0.0496639436111,1287640569.2002401
2020-05-05 23:59:59,0.050501702795400005,0.0490493714323,0.04966788670819999,0.04935768637659999,1279700216.27859
2020-05-06 23:59:59,0.051128022746099996,0.0489829056769,0.049302252776600004,0.049766576133,1290301529.83504
2020-05-07 23:59:59,0.0514871258925,0.0488568064091,0.049740075535000004,0.051105785814100003,1325023313.70209
2020-05-08 23:59:59,0.053538967950599994,0.05098563618700001,0.051082602341200004,0.0523033534591,1356072734.5080302
2020-05-09 23:59:59,0.053028146837,0.0515215766072,0.0522594703034,0.051736024497300005,1341363556.49719
2020-05-10 23:59:59,0.0517439130731,0.0450029262381,0.0517439130731,0.047676823479899995,1236120365.39114
2020-05-11 23:59:59,0.0494503768455,0.04549045281669999,0.04769607519209999,0.048107860860000004,1247295901.9495099
2020-05-12 23:59:59,0.0509331669574,0.0479064186414,0.048093608122500006,0.050421199457,1307273994.93221
2020-05-13 23:59:59,0.0520451675312,0.0497239784848,0.050366612196899994,0.0514722658517,1334525067.48771
2020-05-14 23:59:59,0.0518852846076,0.0504810265448,0.0513646068339,0.0508904890348,1319441298.91858
2020-05-15 23:59:59,0.0517671506387,0.050014301986,0.050866042800900006,0.05046262093500001,1308347932.5141
2020-05-16 23:59:59,0.0512290829464,0.0500840959296,0.050422625637099996,0.050931531796599996,1320505417.49884
2020-05-17 23:59:59,0.0520782583574,0.050912850296099994,0.050912850296099994,0.0513433440503,1331182502.8489301
2020-05-18 23:59:59,0.0548271527931,0.0510938488045,0.0512935631861,0.054252010898799996,1406595713.40153
2020-05-19 23:59:59,0.05688734165,0.0528577789437,0.0542244985401,0.056448968909900005,1463556398.72435
2020-05-20 23:59:59,0.0573257885585,0.054649685308999996,0.05645904727519999,0.0568751616696,1474606328.46787
2020-05-21 23:59:59,0.0574821277812,0.05057465931559999,0.05686941776269999,0.0522461148492,1354588705.03166
2020-05-22 23:59:59,0.0569262185386,0.0515196686854,0.05228279421080001,0.0558333393204,1447594926.9321
2020-05-23 23:59:59,0.0564373089334,0.0544949370964,0.055840142235199994,0.0553217636501,1434331268.44271
2020-05-24 23:59:59,0.0560498785458,0.0526290069673,0.055265250884699996,0.0526414253641,1364837948.63588
2020-05-25 23:59:59,0.0543453052145,0.051129346015699996,0.052187791265699994,0.054011066493800004,1400348730.81736
2020-05-26 23:59:59,0.054159808872199997,0.0520344716059,0.053881361122399996,0.0534302336459,1385289436.5990698
2020-05-27 23:59:59,0.055913922207800004,0.053223113212599996,0.053480037762400005,0.055182635471599996,1430724082.34491
2020-05-28 23:59:59,0.06717928753819999,0.0550498433742,0.055119586219399996,0.06455917436940001,1673830267.7504802
2020-05-29 23:59:59,0.06666649910780001,0.06289749175430001,0.06464453435100001,0.0646603612483,1676453747.09724
2020-05-30 23:59:59,0.07725015612080001,0.06381791354369999,0.0647773898113,0.0769576540888,1995286525.99932
2020-05-31 23:59:59,0.08602945994319999,0.0725974979348,0.0769045125417,0.07435195709039999,1927728436.12115
2020-06-01 23:59:59,0.0823845492382,0.07365931231919999,0.0742439150809,0.0811678316136,2104444095.6623101
2020-06-02 23:59:59,0.0824498888565,0.0739681429662,0.0809830908307,0.07845609219060001,2034136636.3615198
2020-06-03 23:59:59,0.08566446640860001,0.0774207712532,0.0785181532343,0.0854387566928,2215176671.45325
2020-06-04 23:59:59,0.0900887241465,0.08440654483999999,0.0853638635443,0.08900003138080001,2307510091.49422
2020-06-05 23:59:59,0.08916288622759999,0.0843256104854,0.08905024311349999,0.0854419832809,2215260327.43051
2020-06-06 23:59:59,0.0871730960622,0.08517618685469999,0.0854490170685,0.08602582892660002,2230397734.66988
2020-06-07 23:59:59,0.08860357468360001,0.0830157694193,0.0860354783532,0.0866543194683,2246692653.277
2020-06-08 23:59:59,0.08701271058160001,0.08460087612549999,0.08670326273569999,0.0864299864835,2240876356.15609
2020-06-09 23:59:59,0.0865296403022,0.0834066623974,0.08644402692739998,0.0834066623974,2162490419.31654
2020-06-10 23:59:59,0.08377623149539999,0.07999156419160001,0.08339439014439999,0.0835305981645,2165703710.69232
2020-06-11 23:59:59,0.08514739203169999,0.0743324270354,0.0835403647112,0.0753601589668,1953868157.2871199
2020-06-12 23:59:59,0.0806680712367,0.07516949016539999,0.0753683313707,0.0795544573223,2062614026.6075802
2020-06-13 23:59:59,0.07965698636039999,0.0775729142819,0.07961338922639999,0.07902813113410001,2048967930.40012
2020-06-14 23:59:59,0.07917310104639999,0.07638617521860001,0.0791032755326,0.07674775339630001,1989844415.9389
2020-06-15 23:59:59,0.07985982338650001,0.06977036649460001,0.07674775339630001,0.0783867983011,2032340048.8006
2020-06-16 23:59:59,0.0797165464002,0.07706090148780001,0.07838093696769999,0.0790733046208,2050139146.5762398
2020-06-17 23:59:59,0.08366144989060001,0.07762093012730001,0.0790854714086,0.08344522961180001,2163490354.20474
2020-06-18 23:59:59,0.08445493322730001,0.0803766434923,0.08344522961180001,0.0821735928407,2130520537.94172
2020-06-19 23:59:59,0.0821389420801,0.0789538825063,0.0821389420801,0.07960277060160001,2063866648.40792
2020-06-20 23:59:59,0.08044306810839999,0.07744128451280001,0.07960277060160001,0.079338700838,2057020093.0201101
2020-06-21 23:59:59,0.0809315571556,0.07829759843430001,0.07931828241510001,0.0784754540928,2034638633.7656102
2020-06-22 23:59:59,0.08360981212139999,0.0784317558197,0.07847198319189999,0.08360981212139999,2167757496.54047
2020-06-23 23:59:59,0.0840183657893,0.0815086615871,0.08341238880480001,0.08294982330730001,2150645920.003
2020-06-24 23:59:59,0.0870105751052,0.08058891327430001,0.0829921952339,0.08258298043760001,2141134759.04393
2020-06-25 23:59:59,0.08348658474010001,0.0795194153337,0.0826156609907,0.081690937263,2118006692.73313
2020-06-26 23:59:59,0.0820066569335,0.0798586266983,0.0817319250916,0.0805609835065,2088710301.98368
2020-06-27 23:59:59,0.08123927306489999,0.0761085794457,0.08055751548069999,0.0776785787335,2013977990.1150398
2020-06-28 23:59:59,0.0814133438698,0.0762510336408,0.0776785787335,0.0803918425333,2084324972.0406601
2020-06-29 23:59:59,0.08433590344239998,0.0803384893851,0.0803918425333,0.08386970124710001,2174495660.23455
2020-06-30 23:59:59,0.08497932674010002,0.0820261556808,0.0838475929457,0.0831164408688,2154965825.27288
2020-07-01 23:59:59,0.0960849313535,0.082533314756,0.0831123290554,0.0959538630809,2487802576.4920897
2020-07-02 23:59:59,0.09689723485770001,0.0890623952516,0.09689723485770001,0.0943259099652,2445594521.2287803
2020-07-03 23:59:59,0.10148279971799999,0.0927207879636,0.094318396752,0.09653806715780001,2502949276.80246
2020-07-04 23:59:59,0.10056772418099999,0.096142881044,0.09665218629760002,0.0999522622277,2591469353.21025
2020-07-05 23:59:59,0.09996492390419999,0.0944082717783,0.09996492390419999,0.0982106736252,2546315062.66506
2020-07-06 23:59:59,0.10558852265100001,0.09733356823419999,0.0982106736252,0.10522148646299999,2728084901.63941
2020-07-07 23:59:59,0.11880316192,0.10314300763,0.10495709953,0.117553756417,3047824534.63043
2020-07-08 23:59:59,0.136553748561,0.11553974261,0.117490108199,0.129907734104,3368126985.54616
2020-07-09 23:59:59,0.129907734104,0.118260547115,0.129907734104,0.124293169578,3222557775.0404
2020-07-10 23:59:59,0.124416781259,0.11103305646400001,0.124230390393,0.118316266699,3067594192.49779
2020-07-11 23:59:59,0.12671518355699998,0.117926811496,0.11834926384000001,0.125214055252,3246433642.86763
2020-07-12 23:59:59,0.127838577729,0.121197030671,0.125341456454,0.126783273744,3287118881.39925
2020-07-13 23:59:59,0.134829421332,0.122182760583,0.126783273744,0.12415608426300001,3219003554.40867
2020-07-14 23:59:59,0.134266501045,0.121563644015,0.12426860797900001,0.13196290419,3421411525.33347
2020-07-15 23:59:59,0.132421336358,0.12756029053200002,0.131996478405,0.13036948022199998,3380098709.7181897
2020-07-16 23:59:59,0.132458025028,0.11948148619999999,0.130397464393,0.12592213933000002,3264792188.70477
2020-07-17 23:59:59,0.12649082124000002,0.121945528412,0.125963667863,0.122486038117,3175704150.17962
2020-07-18 23:59:59,0.12431503326400001,0.11848159047000001,0.12230711887199999,0.12247745321299999,3175481568.76805
2020-07-19 23:59:59,0.12455659007999999,0.121218024373,0.122484009118,0.123711633463,3207480247.1664
2020-07-20 23:59:59,0.124031482442,0.116941278521,0.12372255500399999,0.117924214007,3057429414.6977
2020-07-21 23:59:59,0.124232058036,0.11691280277300001,0.11790428978499999,0.122964914267,3188120005.89963
2020-07-22 23:59:59,0.124328075433,0.120629697837,0.122981152334,0.12392227517200001,3212941569.6138897
2020-07-23 23:59:59,0.125859074662,0.12365114917400001,0.12396679367,0.123772805288,3209066253.3881197
2020-07-24 23:59:59,0.124084917469,0.121051260343,0.123918427915,0.12188770802000001,3160191203.54969
2020-07-25 23:59:59,0.144675934163,0.12192542404100001,0.12192542404100001,0.143577755393,3722550591.76202
2020-07-26 23:59:59,0.153704565219,0.141285633453,0.142970963187,0.148107607279,3839996381.1370296
2020-07-27 23:59:59,0.149313654609,0.13025855806199998,0.147891314089,0.138770879263,3597922375.2720795
2020-07-28 23:59:59,0.150220217708,0.135519144561,0.138761543795,0.148598234585,3852716909.9075704
2020-07-29 23:59:59,0.149395869978,0.139179805486,0.14864693904100001,0.139879411021,3626663356.35536
2020-07-30 23:59:59,0.142188811141,0.137262063955,0.139967847364,0.140588453716,3645046756.3230796
2020-07-31 23:59:59,0.140990230176,0.136542277796,0.140673285761,0.138797615868,3598615577.11586
2020-08-01 23:59:59,0.145828878913,0.13849810524700001,0.138797615868,0.14357277150800002,3722421374.2240705
2020-08-02 23:59:59,0.147090258609,0.130183654937,0.143755631384,0.133504591821,3461382969.2899604
2020-08-03 23:59:59,0.138120320696,0.132595716149,0.133497624212,0.137334726184,3560687133.08948
2020-08-04 23:59:59,0.147619238234,0.136807627233,0.13733236136399998,0.143017913412,3708035529.2305
