Date,High,Low,Open,Close,Marketcap
2019-04-02 23:59:59,165.226827203,141.636455251,141.83952138799998,163.961741819,17297572364.584
2019-04-03 23:59:59,178.322057328,157.322144075,164.00863437799998,161.458801333,17035703563.9328
2019-04-04 23:59:59,164.929213232,155.241110651,161.431760954,158.052537823,16678477300.0608
2019-04-05 23:59:59,167.220383976,157.44394911700002,158.02000767200002,165.514845948,17468192986.1115
2019-04-06 23:59:59,172.515769517,161.799464791,165.511239539,165.947208019,17516082777.7057
2019-04-07 23:59:59,175.21317109999998,164.932095966,165.977241502,174.53164737900002,18424576820.4212
2019-04-08 23:59:59,184.37784883700002,174.160989445,174.449669098,180.25881539099998,19031640376.2705
2019-04-09 23:59:59,180.254232064,175.09175632900002,180.22212909299998,176.114574527,18596496042.2413
2019-04-10 23:59:59,183.13427354,175.23037203400003,176.06784204599998,177.337476528,18728058766.8129
2019-04-11 23:59:59,177.487485238,162.320611488,177.34276531700002,165.49701739,17479876008.06
2019-04-12 23:59:59,166.12752209200002,161.029740134,165.335212304,164.736323365,17401765647.0635
2019-04-13 23:59:59,166.362425577,163.011851264,164.622854706,164.513349875,17380468168.9383
2019-04-14 23:59:59,168.591039513,162.781475708,164.476088004,167.838520685,17734050268.5497
2019-04-15 23:59:59,168.818458462,159.555732914,167.89747408899999,161.574178302,17074367782.583
2019-04-16 23:59:59,167.666325715,160.888753899,161.526550135,167.62344118299998,17715913572.0781
2019-04-17 23:59:59,168.93858092,165.501893072,167.553690185,166.950761576,17647086048.4364
2019-04-18 23:59:59,175.36533019400002,166.67211187799998,166.91320303700002,173.814032352,18374913022.0991
2019-04-19 23:59:59,173.97890196400002,170.620215358,173.78788152299998,173.70844117599998,18366130179.5121
2019-04-20 23:59:59,176.70581114,171.788836411,173.71881597200002,173.751265406,18373023202.2814
2019-04-21 23:59:59,174.42077072400002,167.428589552,173.715406321,170.046521769,17983602095.4078
2019-04-22 23:59:59,173.069116345,168.729556071,170.017484048,171.874669558,18179292262.6536
2019-04-23 23:59:59,176.850781553,170.896751855,172.00721276299998,171.447798826,18136462571.9222
2019-04-24 23:59:59,171.573211776,161.97668854100002,171.349531904,165.82609059,17544029659.319
2019-04-25 23:59:59,166.513414699,153.846998343,165.914741225,154.459399951,16343573972.6015
2019-04-26 23:59:59,158.029006595,152.08567446,154.579432331,156.347087281,16545462357.3185
2019-04-27 23:59:59,160.58941734200002,155.621890918,156.270861083,158.43493242,16768575998.1096
2019-04-28 23:59:59,159.565381071,157.125513534,158.499766659,157.29507397,16650076836.9297
2019-04-29 23:59:59,158.333917024,153.18652641,157.29105372700002,155.201995458,16430642270.9746
2019-04-30 23:59:59,162.432246964,155.17277854399998,155.17277854399998,162.16603708899999,17170110492.6186
2019-05-01 23:59:59,164.0606879,159.66022430200002,162.18656006700002,160.81834425600002,17029616915.1798
2019-05-02 23:59:59,162.937013085,160.060701299,160.853579355,162.122791335,17169962759.9233
2019-05-03 23:59:59,170.068739108,161.080632848,162.075168364,167.952408601,17789626262.0064
2019-05-04 23:59:59,170.645927759,161.79142846,167.887214645,164.026580539,17376070197.628002
2019-05-05 23:59:59,165.39997642,159.700651177,164.015254724,163.450697022,17317292590.9671
2019-05-06 23:59:59,175.760103547,159.988183523,163.33798619700002,172.653208017,18294624766.4457
2019-05-07 23:59:59,180.39440801400002,169.694712036,172.427274512,169.798657365,17994460618.5493
2019-05-08 23:59:59,172.18354282,166.40924113100002,169.904205401,170.948168196,18118602844.298
2019-05-09 23:59:59,172.88040595200002,167.247873636,170.951876565,170.28930160299998,18051087499.6447
2019-05-10 23:59:59,175.885268508,168.99141785,170.312978814,173.14273902099998,18355936406.3344
2019-05-11 23:59:59,203.466638811,173.139317933,173.139317933,194.304341538,20602050120.0543
2019-05-12 23:59:59,201.881480273,183.65393158400002,194.163027854,187.325322672,19864635090.7957
2019-05-13 23:59:59,205.098262177,185.305909305,187.417924062,196.846276938,20876934045.1233
2019-05-14 23:59:59,217.87464539599998,196.054814088,196.738273906,217.14857165900003,23033114137.1634
2019-05-15 23:59:59,247.446589145,216.822117009,217.010116931,247.153065441,26219111162.4131
2019-05-16 23:59:59,275.394433117,245.795286216,246.941949724,264.010023118,28010958252.9023
2019-05-17 23:59:59,266.979610579,227.76741987900002,263.848363999,243.764593413,25866318004.5055
2019-05-18 23:59:59,246.36277041900001,233.099846277,243.91130040599998,234.595229584,24896520187.1655
2019-05-19 23:59:59,263.740987331,233.758674382,234.449464995,261.292219263,27733299057.1267
2019-05-20 23:59:59,261.55126471799997,241.80364457,261.267480176,251.864416688,26736046291.7593
2019-05-21 23:59:59,262.107533176,248.196304872,251.64784043900002,255.215875873,27095257004.1212
2019-05-22 23:59:59,258.801863395,242.73048829,254.99532078599998,244.69891161900003,25982060191.6039
2019-05-23 23:59:59,247.61663148,233.79309287599997,244.665121533,245.96567211299998,26119891327.4058
2019-05-24 23:59:59,255.259330606,243.240097916,245.98708954,249.484984964,26497014858.4764
2019-05-25 23:59:59,257.356841526,249.088797751,249.694050205,251.75987231599998,26742086785.8563
2019-05-26 23:59:59,269.16652345,247.245385118,251.72479506,267.069644637,28371943145.1601
2019-05-27 23:59:59,278.50725112,265.444697967,267.141883996,272.86264362,28991071395.5429
2019-05-28 23:59:59,274.320824254,267.514385506,272.590497231,271.76871076,28878512606.7331
2019-05-29 23:59:59,273.756274625,263.091411967,271.779066098,269.455701828,28636457373.2769
2019-05-30 23:59:59,287.201638845,247.34860248299998,269.551887205,255.85894847400002,27194892740.7185
2019-05-31 23:59:59,268.659941413,249.111850141,256.015274453,268.11356032099997,28501098830.8551
2019-06-01 23:59:59,273.557972869,263.524593207,268.433356229,265.391260671,28215330783.7603
2019-06-02 23:59:59,272.80722404,265.041884517,265.512718653,270.225527951,28732949884.7457
2019-06-03 23:59:59,270.334115053,251.26219115,270.088546982,252.60792976599998,26863086906.2859
2019-06-04 23:59:59,252.511642109,236.127213155,252.511642109,241.33878630200002,25667971280.79
2019-06-05 23:59:59,248.13813171700002,239.983459122,241.49703894599998,247.051016639,26278874480.4874
2019-06-06 23:59:59,249.944500365,238.501120847,246.925245514,249.47433874700002,26540057658.5091
2019-06-07 23:59:59,254.352288864,246.597903606,249.33528812900002,250.930360395,26698353829.5767
2019-06-08 23:59:59,252.377389835,243.229106707,251.249319783,245.738091433,26149221978.7501
2019-06-09 23:59:59,245.972822038,229.25743100900002,245.540479163,233.086698165,24806123508.6372
2019-06-10 23:59:59,247.662163125,229.341765157,232.83014523900002,247.520125135,26345596474.6313
2019-06-11 23:59:59,248.66257562,239.82534228,247.86212248200002,245.781827855,26163906568.7401
2019-06-12 23:59:59,261.017581043,244.49131484,245.925493719,260.903303733,27777154177.337
2019-06-13 23:59:59,262.163130487,255.596276815,260.913515345,256.168792302,27276572627.3432
2019-06-14 23:59:59,265.371384942,254.14742441299998,256.17965445,264.08745783,28123338884.4728
2019-06-15 23:59:59,271.505576065,262.121225021,263.93413400599997,269.019322335,28652203066.5422
2019-06-16 23:59:59,278.143195655,265.535326671,268.901146753,269.223201488,28677606760.1658
2019-06-17 23:59:59,275.442558933,268.353783051,269.090588251,274.35111507,29227567867.3796
2019-06-18 23:59:59,274.320263118,263.144441744,274.320263118,265.051857677,28240458528.8547
2019-06-19 23:59:59,270.333386835,264.75480384900004,265.056841146,269.43179794,28710780974.5695
2019-06-20 23:59:59,274.073530845,265.500447699,269.407865566,271.695017157,28955655289.9731
2019-06-21 23:59:59,295.30330227,271.743089627,271.743089627,294.910279603,31433771858.5325
2019-06-22 23:59:59,315.189720232,294.728230478,295.115068002,309.38030529900004,32980338717.0479
2019-06-23 23:59:59,318.565661975,305.764593817,309.416683343,307.827784126,32819043043.3578
2019-06-24 23:59:59,312.329349213,299.559549792,307.722135498,310.424669171,33100160024.2527
2019-06-25 23:59:59,318.126310017,307.64315419999997,310.678630878,318.126310017,33925712999.8582
2019-06-26 23:59:59,361.398673042,315.954853748,317.992595848,336.753188391,35916727560.8771
2019-06-27 23:59:59,343.433445495,278.57323013900003,336.959911227,294.26764500900003,31389390614.5995
2019-06-28 23:59:59,313.031556623,292.939821505,294.14304274799997,311.226103335,33202586959.5675
2019-06-29 23:59:59,322.043557024,294.75383646,311.284432218,320.05891434299997,34149263831.9266
2019-06-30 23:59:59,322.789571444,290.695998902,319.584052742,290.695998902,31020295932.1068
2019-07-01 23:59:59,301.026159242,280.02284213400003,290.268491537,293.641117329,31338571563.3304
2019-07-02 23:59:59,295.655863867,272.602568914,293.537270366,291.59644084900003,31124332020.837997
2019-07-03 23:59:59,303.342044525,291.401644311,291.764617643,303.099965055,32356299765.4298
2019-07-04 23:59:59,303.961160973,282.765732172,303.025091693,284.523211373,30377082393.6103
2019-07-05 23:59:59,293.921154105,282.694706479,284.380927263,287.997523405,30751916426.8749
2019-07-06 23:59:59,295.991414758,286.66587155,287.89381538099997,287.547125887,30707785755.8538
2019-07-07 23:59:59,310.139320067,286.10920018400003,287.603611931,305.700559688,32650611905.7219
2019-07-08 23:59:59,314.267879877,303.500454453,305.734786072,313.251403897,33461369497.8749
2019-07-09 23:59:59,318.223115908,305.285813862,313.325173588,308.881016742,32998749927.8766
2019-07-10 23:59:59,313.06944481700003,285.56578319700003,308.851274005,290.002318276,30985827113.2954
2019-07-11 23:59:59,290.02106775,266.094672221,289.945986705,268.704039911,28713849047.5137
2019-07-12 23:59:59,278.85558194099997,268.000016001,268.692261908,276.276710845,29526802979.1159
2019-07-13 23:59:59,276.685236276,263.068267434,276.28911624,269.45881060799996,28801816022.8443
2019-07-14 23:59:59,269.641230028,227.269217143,269.281611995,227.578070731,24328422207.4352
2019-07-15 23:59:59,235.025652745,210.39127322299998,227.965057572,229.77599577400002,24566488596.5127
2019-07-16 23:59:59,234.513836069,197.37789498599997,229.74865912200002,199.188675302,21298941498.7518
2019-07-17 23:59:59,217.975626787,193.990421655,199.066791684,211.484962906,22616651113.7996
2019-07-18 23:59:59,229.23939435900002,208.03773764099998,211.44460810900003,226.566159112,24232572602.8968
2019-07-19 23:59:59,226.940481758,215.838243218,226.657696807,221.33342132099997,23675884534.2591
2019-07-20 23:59:59,234.19846068599998,221.18949056,221.412662567,229.11922171400002,24511869214.3742
2019-07-21 23:59:59,229.861662655,219.027759425,229.167698179,225.63076871599998,24141704293.3343
2019-07-22 23:59:59,226.862576632,213.448377793,225.698652681,217.560020158,23281138562.9913
2019-07-23 23:59:59,218.518054304,209.638119478,217.56845923,212.728522894,22767023809.5926
2019-07-24 23:59:59,217.53543263900002,203.89340339900002,212.55381749999998,217.046368323,23232101232.4682
2019-07-25 23:59:59,224.25419776400003,216.135148152,216.969117163,219.61799494,23510336984.4543
2019-07-26 23:59:59,220.236386997,214.125692482,219.62812266,219.62960287,23514586697.9851
2019-07-27 23:59:59,223.517262182,204.903936423,219.617630191,207.408317263,22208955062.7296
2019-07-28 23:59:59,212.04183441200001,202.252898795,207.413777385,211.186552032,22616386468.2393
2019-07-29 23:59:59,213.932051457,208.764305578,211.12365233900002,211.26805798200002,22627969069.3631
2019-07-30 23:59:59,213.61407514299998,206.867612782,211.339197095,210.522603615,22551013736.1935
2019-07-31 23:59:59,218.65414576599997,210.437914813,210.492418908,218.65414576599997,23425015629.8403
2019-08-01 23:59:59,218.812658568,212.914499835,218.554589582,217.808443355,23337361748.8686
2019-08-02 23:59:59,222.18257130799998,215.975823263,217.884463629,217.87156173900001,23347127326.7587
2019-08-03 23:59:59,224.623226298,217.331741359,217.895548193,222.490335375,23845116864.2469
2019-08-04 23:59:59,224.227298725,218.49217806400003,222.58081393900002,222.66972669,23867371248.8109
2019-08-05 23:59:59,235.63528145,222.603887057,222.650882153,234.215027081,25108076876.4348
2019-08-06 23:59:59,239.11589860700002,223.55118264599997,234.245589875,226.020649952,24232708405.8953
2019-08-07 23:59:59,229.656576639,222.77544815099998,225.92528562099997,226.391007833,24275514217.238
2019-08-08 23:59:59,226.77471349799998,216.516243842,226.518473433,220.941859044,23694202562.3418
2019-08-09 23:59:59,221.364338721,208.245979147,220.908646203,210.48891334,22576055651.279
2019-08-10 23:59:59,213.73483777099997,203.793111271,210.530162407,206.733534292,22176113560.563
2019-08-11 23:59:59,216.59865006,206.51080641099998,206.732241229,216.09287176799998,23183002869.0522
2019-08-12 23:59:59,216.142569062,210.946491163,216.055910128,211.28806396099998,22670420643.3108
2019-08-13 23:59:59,211.38441266900003,205.42249681799998,211.34270094200002,208.709040675,22396531008.8286
2019-08-14 23:59:59,209.06643533099998,186.331920233,208.603990803,186.60774116,20027397541.0164
2019-08-15 23:59:59,189.462154165,178.142568297,186.68350903400002,188.50206008,20233249251.2831
2019-08-16 23:59:59,188.905599193,180.384837452,188.64425145400003,185.44007340000002,19907120203.8354
2019-08-17 23:59:59,186.70314652099998,182.593890184,185.531660166,185.687679251,19936235952.7187
2019-08-18 23:59:59,197.52249102599998,183.69223762200002,185.841101073,194.493530508,20884307088.1457
2019-08-19 23:59:59,203.560151452,193.108249108,194.556030003,203.091932563,21810324618.1926
2019-08-20 23:59:59,203.015987478,195.619541613,202.813142758,196.56540806599997,21112106338.601
2019-08-21 23:59:59,197.027439205,182.68917107599998,196.621696337,186.891630451,20075644244.6094
2019-08-22 23:59:59,194.415516107,183.384519117,186.94123758599997,191.33291245400002,20555295232.5693
2019-08-23 23:59:59,195.906487438,189.56232425599998,191.10687065099998,194.70620855599998,20920364878.5136
2019-08-24 23:59:59,194.784993925,187.62726082700001,194.671637602,191.289562719,20555802874.0923
2019-08-25 23:59:59,192.16332338400002,184.96475244299998,191.234781691,186.842392623,20080495261.0071
2019-08-26 23:59:59,193.442190135,186.73555531,186.73555531,188.92937495099997,20307338402.9685
2019-08-27 23:59:59,188.96318264,185.472925933,188.95005800200002,187.51666134799999,20158029984.3603
2019-08-28 23:59:59,187.93087296,172.18560611599997,187.49550093599998,173.88997343,18695530287.217
2019-08-29 23:59:59,173.99639686700002,167.170903951,173.95869245400002,169.516734455,18227677830.668
2019-08-30 23:59:59,170.77350833100002,167.071417764,169.489281525,168.834875179,18156660600.9936
2019-08-31 23:59:59,174.323981568,167.80258022299998,168.887899484,172.46978886099998,18549906271.5195
2019-09-01 23:59:59,173.696854992,169.531274449,172.458407973,171.629420013,18461846967.6036
2019-09-02 23:59:59,180.14521185599997,170.451692941,171.697601256,178.347353576,19186913438.703
2019-09-03 23:59:59,182.347998875,175.970170403,178.35775007599997,179.49932195,19313265198.0836
2019-09-04 23:59:59,180.13660031700002,175.32536013400002,179.491989042,175.992884274,18938360722.9922
2019-09-05 23:59:59,176.16391193099997,171.746826263,175.966277315,174.217126821,18749645579.3166
2019-09-06 23:59:59,177.718705046,168.341342296,174.17221883099998,169.95617480200002,18293376880.6347
2019-09-07 23:59:59,180.851609039,169.444118955,169.955274874,178.26261637599998,19189873688.9762
2019-09-08 23:59:59,182.977074996,178.14250612,178.282587325,181.355524085,19525276831.02
2019-09-09 23:59:59,184.149466801,177.419350194,181.36248476400002,181.149467473,19505534124.1163
2019-09-10 23:59:59,184.06343323,178.122417487,181.212841424,179.787171751,19361276592.841
2019-09-11 23:59:59,181.757468661,176.500914359,179.839500008,178.725492594,19249367782.4548
2019-09-12 23:59:59,181.99856503700002,177.84731643700002,178.80376835599998,181.01609158,19498542851.5573
2019-09-13 23:59:59,181.498296237,178.582050496,180.975581433,181.109723362,19511050764.4777
2019-09-14 23:59:59,188.446935397,180.372201434,181.321574158,188.10550845,20267272632.6072
2019-09-15 23:59:59,190.399341609,186.44732097,188.068433417,189.789129887,20451239362.2781
2019-09-16 23:59:59,198.20497814700002,189.689334763,189.689334763,197.113177378,21243167876.5924
2019-09-17 23:59:59,213.731949505,196.715489113,197.11475486700002,208.608748647,22484889435.468
2019-09-18 23:59:59,216.711495852,208.050603082,208.050603082,211.393034896,22787891774.2794
2019-09-19 23:59:59,222.87168990799998,204.685779042,211.24723400099998,221.280858893,23856751721.8975
2019-09-20 23:59:59,221.59855109900002,215.159640868,221.069630368,218.050055201,23511410671.2305
2019-09-21 23:59:59,220.95830129,215.00017371,217.89737946,215.516209164,23241121350.7197
2019-09-22 23:59:59,216.086241893,207.644927476,215.486560186,211.54538642400001,22815755536.1328
